% Data output, exercise = peg_board_level_2 input: hydra
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
24.854999542236,1.3523495197296,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,6.7528674208006e-008,0.14562752842903,0.97273480892181,-0.21115262806416,-1.1165202096208e-008,-0.14034198224545,0.96732556819916,4.607533454895,2.9029791355133,0.90543311834335,-4.8443622589111,4.2189297676086,-0.022292695939541,0.022133409976959,0.2465133368969,0.1532951593399,0.95668280124664,-0.011310696601868,-0.18486894667149,-0.10173718631268,0.9774175286293,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.871000289917,1.3523496389389,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113602638245,-0.18049821257591,1.0272972872372e-007,0.14562751352787,0.97273480892181,-0.21115256845951,-4.3255203863168e-009,-0.14034199714661,0.96732556819916,4.6085162162781,2.9024682044983,0.9062876701355,-4.8443818092346,4.218879699707,-0.022195093333721,0.022188365459442,0.24648448824883,0.15324538946152,0.95669686794281,-0.011305809020996,-0.18487560749054,-0.10174094885588,0.97741591930389,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.888000488281,1.3523497581482,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049821257591,9.7999667048043e-008,0.14562749862671,0.97273480892181,-0.21115262806416,-1.4554498051211e-008,-0.14034198224545,0.96732556819916,4.6082873344421,2.9025621414185,0.90613162517548,-4.8441910743713,4.2189512252808,-0.022336840629578,0.022177934646606,0.24647921323776,0.15325075387955,0.95669770240784,-0.011314392089844,-0.18486952781677,-0.10174528509378,0.97741651535034,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.905000686646,1.3523497581482,-2.2101585865021,7.9999990463257,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049822747707,1.0938479988454e-007,0.14562749862671,0.97273480892181,-0.21115267276764,-3.5676199772183e-009,-0.14034198224545,0.96732556819916,4.6086354255676,2.9028725624084,0.90563780069351,-4.8445324897766,4.2186388969421,-0.021732226014137,0.022157549858093,0.24650700390339,0.15324138104916,0.95669239759445,-0.011282056570053,-0.18488053977489,-0.10174171626568,0.97741520404816,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.920999526978,1.3523496389389,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049819767475,9.3682757551505e-008,0.14562752842903,0.97273486852646,-0.21115262806416,-1.5763128580204e-009,-0.14034198224545,0.96732556819916,4.6105690002441,2.903769493103,0.90425109863281,-4.8443145751953,4.2187986373901,-0.022041983902454,0.022112667560577,0.24657316505909,0.15316177904606,0.95668917894363,-0.011299073696136,-0.18490339815617,-0.1017609089613,0.97740864753723,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.937999725342,1.3523497581482,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,8.5807450034281e-008,0.14562752842903,0.97273486852646,-0.21115259826183,2.6411974829443e-009,-0.14034199714661,0.96732556819916,4.6086840629578,2.9048488140106,0.90244764089584,-4.8437271118164,4.2192363739014,-0.022883899509907,0.02200123667717,0.24651244282722,0.15318709611893,0.95670330524445,-0.011345028877258,-0.18488636612892,-0.10177037119865,0.97741043567657,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.954999923706,1.3523497581482,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.1804980635643,1.0492415469798e-007,0.14562752842903,0.9727349281311,-0.21115261316299,-4.1792926452899e-008,-0.14034198224545,0.96732556819916,4.6079249382019,2.9050626754761,0.90207868814468,-4.8431167602539,4.2192993164063,-0.023014284670353,0.021974116563797,0.2464796602726,0.15319859981537,0.95671057701111,-0.011356890201569,-0.18490003049374,-0.10180579125881,0.97740405797958,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.971000671387,1.3523497581482,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113602638245,-0.18049815297127,1.0864599175875e-007,0.14562752842903,0.97273486852646,-0.21115255355835,-7.7757178473803e-009,-0.14034199714661,0.96732556819916,4.6097121238708,2.9037275314331,0.90429282188416,-4.8439583778381,4.2186923027039,-0.021841563284397,0.022105276584625,0.246496707201,0.15315979719162,0.95670932531357,-0.011292576789856,-0.18490898609161,-0.10178357362747,0.97740536928177,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
24.988000869751,1.3523498773575,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,1.078527560594e-007,0.14562751352787,0.97273486852646,-0.21115265786648,-1.6196448626715e-009,-0.14034198224545,0.96732556819916,4.611044883728,2.9031238555908,0.90530997514725,-4.8439764976501,4.2185201644897,-0.02150870859623,0.022172451019287,0.24648195505142,0.15310400724411,0.95672053098679,-0.011276304721832,-0.18488630652428,-0.10177451372147,0.97741085290909,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.004999160767,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049816787243,9.8465420705907e-008,0.14562752842903,0.97273486852646,-0.21115261316299,-2.059693393619e-008,-0.14034198224545,0.96732556819916,4.612117767334,2.9030191898346,0.90551227331161,-4.8442416191101,4.2186260223389,-0.021711736917496,0.022196471691132,0.24645517766476,0.15303979814053,0.95673716068268,-0.011283695697784,-0.18486404418945,-0.1017472743988,0.97741776704788,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.020999908447,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049819767475,7.8841921435924e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-1.8374764820805e-008,-0.14034198224545,0.96732556819916,4.611213684082,2.9034934043884,0.90471637248993,-4.8437876701355,4.2190351486206,-0.022498145699501,0.022145718336105,0.24646362662315,0.15307494997978,0.95673048496246,-0.011325865983963,-0.1848496645689,-0.10175235569477,0.97741949558258,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.038000106812,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,9.099029796289e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-3.2751014344967e-008,-0.14034198224545,0.96732556819916,4.6111698150635,2.9046030044556,0.90292280912399,-4.8435339927673,4.2188501358032,-0.022146105766296,0.022055447101593,0.24655073881149,0.15309661626816,0.9567067027092,-0.011311113834381,-0.18488882482052,-0.10178981721401,0.97740840911865,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.055000305176,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049810826778,1.0537640804387e-007,0.14562751352787,0.97273486852646,-0.21115261316299,-3.7047659162681e-008,-0.14034198224545,0.96732556819916,4.6084871292114,2.9042375087738,0.90342855453491,-4.8431167602539,4.2192187309265,-0.022859871387482,0.022047281265259,0.24649527668953,0.15320360660553,0.95670402050018,-0.011349469423294,-0.18489880859852,-0.10180698335171,0.97740423679352,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.070999145508,1.3523499965668,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049812316895,1.1171674429988e-007,0.14562749862671,0.97273480892181,-0.21115261316299,2.4772326412403e-009,-0.14034199714661,0.96732556819916,4.6097812652588,2.9045848846436,0.90290868282318,-4.8427286148071,4.2194762229919,-0.023357756435871,0.02203756570816,0.24652598798275,0.15314950048923,0.95670503377914,-0.011377036571503,-0.18488684296608,-0.10181357711554,0.97740548849106,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.087999343872,1.3523499965668,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,1.1255242071684e-007,0.14562749862671,0.97273480892181,-0.21115264296532,3.1952964718585e-009,-0.14034199714661,0.96732556819916,4.6075229644775,2.9050481319427,0.9020876288414,-4.8426856994629,4.21950340271,-0.023410655558109,0.021970748901367,0.24641233682632,0.15317922830582,0.95673108100891,-0.011379957199097,-0.18491378426552,-0.10182938724756,0.97739863395691,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.104999542236,1.3523499965668,-2.2101581096649,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049815297127,9.5637510355573e-008,0.14562752842903,0.9727349281311,-0.21115262806416,-1.50010386335e-008,-0.14034198224545,0.96732556819916,4.6089863777161,2.9039919376373,0.90384149551392,-4.843382358551,4.2196297645569,-0.023646093904972,0.022075593471527,0.24640592932701,0.15313464403152,0.95673751831055,-0.011385023593903,-0.18489080667496,-0.10178044438362,0.97740799188614,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.121000289917,1.3523499965668,-2.2101585865021,7.9999990463257,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049821257591,4.4993882397648e-008,0.14562751352787,0.97273480892181,-0.21115261316299,-2.7324187357181e-008,-0.14034198224545,0.96732556819916,4.6131639480591,2.9026720523834,0.90610456466675,-4.8440299034119,4.2192206382751,-0.02285186201334,0.022238284349442,0.24648600816727,0.15301704406738,0.95673179626465,-0.011340707540512,-0.18489363789558,-0.10175991803408,0.977410197258,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.138000488281,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049816787243,8.9259600599689e-008,0.14562751352787,0.9727349281311,-0.21115261316299,-2.4829216016542e-008,-0.14034198224545,0.96732556819916,4.6121735572815,2.9029626846313,0.90560466051102,-4.843451499939,4.2194700241089,-0.023337081074715,0.022202223539352,0.24643063545227,0.15302440524101,0.95674586296082,-0.011369436979294,-0.18487957119942,-0.10177475959063,0.97741091251373,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.155000686646,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049804866314,8.6295273149517e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-2.0927171107132e-008,-0.14034198224545,0.96732556819916,4.6113176345825,2.9026598930359,0.90606772899628,-4.8437762260437,4.2196216583252,-0.023623555898666,0.02221417427063,0.24642637372017,0.15307155251503,0.95673906803131,-0.011380314826965,-0.18490098416805,-0.10176704823971,0.97740757465363,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.170999526978,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049821257591,9.8863885966693e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-1.9913871440735e-008,-0.14034198224545,0.96732556819916,4.6104092597961,2.9042210578918,0.9035130739212,-4.8433685302734,4.2196235656738,-0.023632496595383,0.022076427936554,0.24645744264126,0.15308965742588,0.95673125982285,-0.011384457349777,-0.18488037586212,-0.10177576541901,0.97741055488586,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.187999725342,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049807846546,1.0410663264793e-007,0.14562752842903,0.97273486852646,-0.21115261316299,-3.629816802686e-008,-0.14034198224545,0.96732556819916,4.6095876693726,2.9039354324341,0.90395230054855,-4.8434476852417,4.2194886207581,-0.023373030126095,0.022086203098297,0.24653723835945,0.15318354964256,0.95669561624527,-0.011371225118637,-0.18489965796471,-0.10178527235985,0.97740602493286,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.204999923706,1.3523499965668,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,7.9132782104807e-008,0.14562751352787,0.97273480892181,-0.21115262806416,-3.2521700887855e-008,-0.14034198224545,0.96732556819916,4.6084122657776,2.9051394462585,0.9019678235054,-4.8431587219238,4.219407081604,-0.023220293223858,0.021975338459015,0.24645081162453,0.15315625071526,0.95672476291656,-0.0113665163517,-0.18490707874298,-0.10180511325598,0.97740256786346,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.221000671387,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,9.6381732817008e-008,0.14562752842903,0.97273486852646,-0.21115261316299,-2.9349317642868e-008,-0.14034198224545,0.96732556819916,4.610032081604,2.9035859107971,0.90453082323074,-4.8440036773682,4.2190780639648,-0.022578239440918,0.022121846675873,0.24645298719406,0.15312299132347,0.95672619342804,-0.011327743530273,-0.18489807844162,-0.10176686197519,0.97740882635117,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.238000869751,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049807846546,1.1729708404573e-007,0.14562751352787,0.97273486852646,-0.21115261316299,-2.5815428017495e-008,-0.14034198224545,0.96732556819916,4.6116342544556,2.9026598930359,0.90607738494873,-4.8440957069397,4.2188620567322,-0.022165663540363,0.02221754193306,0.24648831784725,0.15309228003025,0.9567197561264,-0.011307001113892,-0.18488302826881,-0.10175919532776,0.97741264104843,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.254999160767,1.3523499965668,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049809336662,1.1459512450074e-007,0.14562751352787,0.9727349281311,-0.21115261316299,-2.2286908318847e-008,-0.14034198224545,0.96732556819916,4.6099762916565,2.903374671936,0.90487188100815,-4.8428950309753,4.219211101532,-0.022844783961773,0.022138714790344,0.24640722572803,0.15310500562191,0.95674043893814,-0.011350750923157,-0.18483214080334,-0.10178230702877,0.97741937637329,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.270999908447,1.3523499965668,-2.2101583480835,7.9999990463257,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049822747707,1.0311155307363e-007,0.14562751352787,0.97273486852646,-0.21115261316299,-1.872439092665e-008,-0.14034198224545,0.96732556819916,4.6100115776062,2.9026839733124,0.90598875284195,-4.8463749885559,4.2162866592407,-0.01720767468214,0.022196054458618,0.24630226194859,0.15306167304516,0.95677304267883,-0.011046677827835,-0.18443639576435,-0.10146789252758,0.97753024101257,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.288000106812,1.3523501157761,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049810826778,9.8708852647178e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-1.5347280779565e-008,-0.14034198224545,0.96732556819916,4.610155582428,2.902715921402,0.90593975782394,-4.8753609657288,4.1985960006714,0.016745552420616,0.022192925214767,0.24643643200397,0.15313170850277,0.95672726631165,-0.0091423988342285,-0.18216128647327,-0.09923543035984,0.97820550203323,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.305000305176,1.3523501157761,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049819767475,9.8166836437485e-008,0.14562749862671,0.97273480892181,-0.21115262806416,-1.260906579148e-008,-0.14034198224545,0.96732556819916,4.6038346290588,2.9080801010132,0.89706236124039,-4.9093980789185,4.1753172874451,0.040439330041409,0.021661877632141,0.24722100794315,0.15374074876308,0.95643943548203,-0.0067058205604553,-0.179284080863,-0.096534535288811,0.9790266752243,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.320999145508,1.3523502349854,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049818277359,8.7370153778465e-008,0.14562751352787,0.9727349281311,-0.21115265786648,-5.1014392710158e-009,-0.14034198224545,0.96732556819916,4.5961709022522,2.9197413921356,0.87788772583008,-4.9177961349487,4.1541056632996,0.04191379994154,0.020593464374542,0.24880687892437,0.1546985656023,0.95589715242386,-0.0045334994792938,-0.176692456007,-0.094177573919296,0.97973966598511,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.337999343872,1.3523502349854,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049804866314,9.7056073400381e-008,0.14562749862671,0.97273486852646,-0.21115261316299,-6.9037291439145e-009,-0.14034198224545,0.96732556819916,4.5801758766174,2.932110786438,0.85715967416763,-4.9053416252136,4.1431307792664,0.042319670319557,0.019345581531525,0.25025987625122,0.15595254302025,0.9553399682045,-0.0034416317939758,-0.17529562115669,-0.093048267066479,0.98010283708572,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.354999542236,1.3523502349854,-2.2101581096649,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049815297127,7.3397373512307e-008,0.14562751352787,0.9727349281311,-0.21115264296532,-3.2312392761469e-009,-0.14034198224545,0.96732556819916,4.576343536377,2.9363851547241,0.85002815723419,-4.9097728729248,4.1503033638,0.03212820738554,0.018941283226013,0.25058335065842,0.15620020031929,0.95522290468216,-0.0041904151439667,-0.17568990588188,-0.093704409897327,0.9799667596817,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.371000289917,1.3523502349854,-2.2101585865021,7.9999990463257,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049822747707,7.0378121108661e-008,0.14562749862671,0.97273480892181,-0.21115264296532,-1.7978010191655e-008,-0.14034198224545,0.96732556819916,4.6029024124146,2.907280921936,0.89469623565674,-4.8881778717041,4.1754779815674,0.016177073121071,0.021768510341644,0.24706923961639,0.15353971719742,0.95650845766068,-0.0067786276340485,-0.17799542844296,-0.096143111586571,0.97929990291595,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.388000488281,1.3523502349854,-2.2101583480835,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049816787243,6.0248297018006e-008,0.14562751352787,0.97273486852646,-0.21115261316299,-3.566903572505e-008,-0.14034199714661,0.96732556819916,4.668212890625,2.8186657428741,1.0067718029022,-4.856737613678,4.2063164710999,-0.017674453556538,0.031375110149384,0.23998789489269,0.14612211287022,0.95920264720917,-0.0099657773971558,-0.18147461116314,-0.099279716610909,0.97832053899765,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
25.405000686646,1.3523502349854,-2.2101585865021,7.9999995231628,-0.95926296710968,-0.61187016963959,5.9113597869873,-0.18049815297127,7.2784189342201e-008,0.14562749862671,0.97273480892181,-0.21115261316299,-4.1492775437746e-008,-0.14034198224545,0.96732556819916,4.719642162323,2.750652551651,1.0911922454834,-4.8436160087585,4.2193393707275,-0.033312104642391,0.040591865777969,0.23545244336128,0.13978573679924,0.96092367172241,-0.011322677135468,-0.18290430307388,-0.10054594278336,0.97791022062302,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
