% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
33.772998809814,0.11422443389893,-1.9567496776581,5.7344307899475,-4.5240607261658,3.3529288768768,3.0181014537811,-0.14150784909725,0.086421966552734,0.14226068556309,0.97584253549576,0.059865597635508,0.15476377308369,-0.11913332343102,0.97891348600388,1,0,0,1,0
33.806999206543,0.11239515244961,-1.9507231712341,5.7349987030029,-4.521520614624,3.3553745746613,3.0184488296509,-0.1414201259613,0.086517348885536,0.14223048090935,0.97585117816925,0.059842396527529,0.15575771033764,-0.11962516605854,0.97869724035263,1,0,0,1,0
33.840000152588,0.12323625385761,-1.9491810798645,5.7231383323669,-4.5242071151733,3.3576221466064,3.01784491539,-0.1405266970396,0.087108001112938,0.14166221022606,0.97601044178009,0.059620209038258,0.15639388561249,-0.11982674896717,0.97858470678329,1,0,0,1,0
33.873001098633,0.13754196465015,-1.9539988040924,5.7084040641785,-4.530592918396,3.3573694229126,3.0155975818634,-0.14055188000202,0.086520224809647,0.14149968326092,0.97608262300491,0.059736963361502,0.15668420493603,-0.1198992729187,0.97852230072021,1,0,0,1,0
33.907001495361,0.12992560863495,-1.9551309347153,5.7135210037231,-4.5421724319458,3.3563833236694,3.0219480991364,-0.14130471646786,0.08610263466835,0.14188852906227,0.975954413414,0.060409344732761,0.15747377276421,-0.12020248174667,0.97831702232361,1,0,0,1,0
33.939998626709,0.12276220321655,-1.9563060998917,5.7196426391602,-4.5969734191895,3.32546210289,3.0888645648956,-0.14133374392986,0.085392631590366,0.14235112071037,0.97594523429871,0.067310683429241,0.16740849614143,-0.12538149952888,0.97556304931641,1,0,0,1,1906.7186279297
33.972999572754,0.12730020284653,-1.9510239362717,5.7184557914734,-4.5871119499207,3.3185410499573,3.0836033821106,-0.14164054393768,0.085916295647621,0.14202828705311,0.97590184211731,0.072588033974171,0.16622525453568,-0.12632256746292,0.97526556253433,1,0,0,1,6222.9067382813
34.006999969482,0.13238351047039,-1.9539434909821,5.7242498397827,-4.5908885002136,3.3097097873688,3.0840258598328,-0.14032801985741,0.08597306907177,0.14189130067825,0.97610640525818,0.07405761629343,0.16470772027969,-0.12591663002968,0.97546494007111,1,0,0,1,6450.2817382813
34.040000915527,0.14375451207161,-1.9462041854858,5.7163572311401,-4.5965647697449,3.3024020195007,3.0764334201813,-0.14078266918659,0.08592689037323,0.14157193899155,0.9760913848877,0.0756840929389,0.16648250818253,-0.1271751075983,0.97487539052963,1,0,0,1,6411.201171875
34.073001861572,0.14664815366268,-1.9340324401855,5.7178826332092,-4.5938148498535,3.3001255989075,3.0754930973053,-0.14218316972256,0.085475869476795,0.14165064692497,0.97591650485992,0.076348811388016,0.16706873476505,-0.12772959470749,0.97465080022812,1,0,0,1,6401.8637695313
34.106998443604,0.135632827878,-1.9368079900742,5.7178812026978,-4.5897579193115,3.3009474277496,3.0763549804688,-0.14162734150887,0.085409291088581,0.14192669093609,0.97596299648285,0.076807506382465,0.16797940433025,-0.12832172214985,0.97438043355942,1,0,0,1,6377.083984375
34.139999389648,0.12776891887188,-1.9403374195099,5.7213673591614,-4.5870203971863,3.3047966957092,3.0787677764893,-0.14218443632126,0.084996215999126,0.14231768250465,0.97586107254028,0.076565735042095,0.16910862922668,-0.12878769636154,0.97414255142212,1,0,0,1,6355.6381835938
34.173000335693,0.12824985384941,-1.9335050582886,5.726912021637,-4.5825839042664,3.3076791763306,3.073725938797,-0.1427441239357,0.08533837646246,0.14218828082085,0.9757684469223,0.077372744679451,0.17001846432686,-0.12943151593208,0.97383499145508,1,0,0,1,6367.1049804688
34.207000732422,0.12480834126472,-1.9367846250534,5.7276463508606,-4.5908913612366,3.307687997818,3.0629167556763,-0.14247021079063,0.085401400923729,0.14225916564465,0.97579258680344,0.079003356397152,0.17151701450348,-0.13076040148735,0.97326362133026,1,0,0,1,6306.56640625
34.240001678467,0.13044556975365,-1.9487118721008,5.7205495834351,-4.6010160446167,3.3068487644196,3.0597569942474,-0.14161670207977,0.085728503763676,0.14201875030994,0.97592318058014,0.079134456813335,0.17292752861977,-0.13136434555054,0.97292202711105,1,0,0,1,6379.8544921875
34.272998809814,0.13753060996532,-1.9561883211136,5.7202501296997,-4.5980014801025,3.2988278865814,3.0615465641022,-0.14082171022892,0.086048036813736,0.14175580441952,0.97604835033417,0.07808980345726,0.17453330755234,-0.13196437060833,0.97263848781586,1,0,0,1,6385.2680664063
34.306999206543,0.1304837167263,-1.9571483135223,5.7135906219482,-4.5961565971375,3.2881479263306,3.0601463317871,-0.14068293571472,0.085620678961277,0.14204090833664,0.97606444358826,0.076572261750698,0.17628647387028,-0.13249692320824,0.9723704457283,1,0,0,1,6245.5048828125
34.340000152588,0.12866280972958,-1.952959895134,5.7142391204834,-4.5908741950989,3.2747588157654,3.064715385437,-0.1412451416254,0.085435219109058,0.1421482115984,0.97598385810852,0.073719725012779,0.17873896658421,-0.1331665366888,0.97205173969269,1,0,0,1,6447.3828125
34.373001098633,0.12952050566673,-1.9401363134384,5.720546245575,-4.5909113883972,3.260153055191,3.0747292041779,-0.14221054315567,0.08521044254303,0.14219519495964,0.97585654258728,0.070393830537796,0.18198305368423,-0.13380673527718,0.97160828113556,1,0,0,1,6400.4711914063
34.407001495361,0.13563531637192,-1.9368549585342,5.7110857963562,-4.5857963562012,3.2389805316925,3.0730857849121,-0.14162443578243,0.085935950279236,0.14170168340206,0.97594994306564,0.064583383500576,0.18765422701836,-0.13511414825916,0.97075176239014,1,0,0,1,5934.845703125
34.439998626709,0.13397718966007,-1.9352229833603,5.7037138938904,-4.5835409164429,3.2158999443054,3.0764894485474,-0.14248906075954,0.085339419543743,0.14193932712078,0.97584193944931,0.062838472425938,0.19063813984394,-0.13602152466774,0.97015810012817,1,0,0,1,4946.7392578125
34.472999572754,0.13402824103832,-1.9357650279999,5.6931004524231,-4.5820508003235,3.1906449794769,3.0797426700592,-0.14184702932835,0.085460245609283,0.14182130992413,0.97594201564789,0.061052106320858,0.19325357675552,-0.13690987229347,0.96962952613831,1,0,0,1,6320.2387695313
34.506999969482,0.13078254461288,-1.9334372282028,5.6884541511536,-4.5808362960815,3.1691155433655,3.088104724884,-0.14321930706501,0.084667310118675,0.14219301939011,0.97575658559799,0.058542013168335,0.19621950387955,-0.13749670982361,0.96910548210144,1,0,0,1,0
34.540000915527,0.14051848649979,-1.9328517913818,5.676052570343,-4.583300113678,3.1489410400391,3.0923042297363,-0.14365722239017,0.08470493555069,0.14190272986889,0.97573119401932,0.056619323790073,0.19701173901558,-0.13750217854977,0.96905827522278,1,0,0,1,0
34.573001861572,0.14232596755028,-1.9336746931076,5.6674599647522,-4.5892310142517,3.1303329467773,3.0953009128571,-0.14397063851357,0.084732621908188,0.14182350039482,0.97569411993027,0.054685909301043,0.19744743406773,-0.13713593780994,0.96913254261017,1,0,0,1,0
34.606998443604,0.13191303610802,-1.9395698308945,5.672794342041,-4.5977773666382,3.1123135089874,3.1016585826874,-0.14283265173435,0.084407091140747,0.14220696687698,0.97583377361298,0.053788349032402,0.19744367897511,-0.13678918778896,0.96923249959946,1,0,0,1,0
34.639999389648,0.13172626495361,-1.9551930427551,5.6655240058899,-4.6121964454651,3.0778195858002,3.1136155128479,-0.14284209907055,0.084315575659275,0.14230462908745,0.97582602500916,0.0540168620646,0.19939213991165,-0.13757580518723,0.96870934963226,1,0,0,1,0
34.673000335693,0.13962499797344,-1.964013338089,5.66197681427,-4.6218433380127,3.0364902019501,3.1334772109985,-0.14286004006863,0.084550745785236,0.1420746743679,0.97583663463593,0.053806468844414,0.20413267612457,-0.13957384228706,0.96744710206985,1,0,0,1,0
34.707000732422,0.15362375974655,-1.9495494365692,5.6668119430542,-4.6230392456055,2.9878482818604,3.1705555915833,-0.14358209073544,0.084790706634521,0.14162282645702,0.97577548027039,0.052718568593264,0.21310564875603,-0.14327418804169,0.96502816677094,1,0,0,1,0
34.740001678467,0.15926785767078,-1.9360775947571,5.6728844642639,-4.6118712425232,2.9418926239014,3.2066924571991,-0.14457640051842,0.084074214100838,0.141731351614,0.97567486763,0.050341971218586,0.22743378579617,-0.14917504787445,0.960981965065,1,0,0,1,0
34.772998809814,0.16813319921494,-1.9275876283646,5.6617040634155,-4.6057753562927,2.9032406806946,3.2350137233734,-0.14436417818069,0.084032200276852,0.14142547547817,0.97575438022614,0.047942280769348,0.23917138576508,-0.15369608998299,0.95753657817841,1,0,0,1,0
34.806999206543,0.16190879046917,-1.9364967346191,5.6464905738831,-4.6002135276794,2.8664200305939,3.2598519325256,-0.14425817131996,0.083670228719711,0.14167535305023,0.97576487064362,0.045659832656384,0.25086608529091,-0.15816943347454,0.95392030477524,1,0,0,1,0
34.840000152588,0.14620298147202,-1.9392409324646,5.6429681777954,-4.591073513031,2.8424034118652,3.2727494239807,-0.14485840499401,0.08280036598444,0.14237254858017,0.9756486415863,0.042438209056854,0.26399320363998,-0.16291946172714,0.94971776008606,1,0,0,1,0
34.873001098633,0.12966285645962,-1.9331307411194,5.6483006477356,-4.5823121070862,2.8267283439636,3.2835874557495,-0.14657297730446,0.082087107002735,0.14305403828621,0.97535312175751,0.040077939629555,0.27334627509117,-0.1662061214447,0.94659972190857,1,0,0,1,0
34.907001495361,0.13451860845089,-1.931569814682,5.632655620575,-4.5738344192505,2.8002533912659,3.2922554016113,-0.1464685946703,0.082584477961063,0.14267274737358,0.97538262605667,0.03838038444519,0.28233924508095,-0.16959045827389,0.9434249997139,1,0,0,1,0
34.939998626709,0.13329400122166,-1.9261577129364,5.6178302764893,-4.5503287315369,2.7539083957672,3.3111083507538,-0.14780460298061,0.081617459654808,0.14298318326473,0.97521698474884,0.038080144673586,0.29264575242996,-0.17424155771732,0.93944042921066,1,0,0,1,0
34.972999572754,0.11827929317951,-1.9293899536133,5.6115255355835,-4.5069975852966,2.6774921417236,3.3514733314514,-0.14831855893135,0.080765083432198,0.1436388194561,0.97511357069016,0.038629546761513,0.30222588777542,-0.17911826074123,0.93545919656754,1,0,0,1,0
35.006999969482,0.12119497358799,-1.925754904747,5.5919394493103,-4.4392485618591,2.5555477142334,3.4278841018677,-0.14843040704727,0.08115740865469,0.14331662654877,0.97511142492294,0.040517896413803,0.31191647052765,-0.18479128181934,0.93108475208282,1,0,0,1,0
35.040000915527,0.10225586593151,-1.9015491008759,5.5999383926392,-4.3426022529602,2.3698873519897,3.540670633316,-0.15246675908566,0.079089917242527,0.14449408650398,0.97448462247849,0.044247627258301,0.32333225011826,-0.1923463344574,0.92547357082367,1,0,0,1,0
35.073001861572,0.085817635059357,-1.8760939836502,5.5969548225403,-4.2346267700195,2.169278383255,3.6531474590302,-0.15420962870121,0.078252099454403,0.14504010975361,0.97419685125351,0.045687526464462,0.33529606461525,-0.19937966763973,0.9196395277977,1,0,0,1,0
35.106998443604,0.076293990015984,-1.8623465299606,5.5817050933838,-4.1350698471069,1.9771245718002,3.7500586509705,-0.15416178107262,0.07834979891777,0.14506407082081,0.97419291734695,0.045133545994759,0.34818693995476,-0.20580026507378,0.9134413599968,1,0,0,1,0
35.139999389648,0.050790578126907,-1.8549398183823,5.5453429222107,-4.045741558075,1.7889686822891,3.8428287506104,-0.15582533180714,0.077220872044563,0.14586710929871,0.97389853000641,0.042136065661907,0.36420339345932,-0.21200557053089,0.90588855743408,1,0,0,1,0
35.173000335693,0.023681804537773,-1.841201543808,5.5226645469666,-3.9875621795654,1.6339862346649,3.9179444313049,-0.15764261782169,0.076349258422852,0.14664533734322,0.97355782985687,0.03816094994545,0.37778156995773,-0.21610127389431,0.89951378107071,1,0,0,1,0
35.207000732422,-0.017542868852615,-1.8462525606155,5.4915022850037,-3.9648303985596,1.5061854124069,3.9784569740295,-0.15889526903629,0.074800051748753,0.14803709089756,0.9732638001442,0.032926239073277,0.39001843333244,-0.21833966672421,0.89394026994705,1,0,0,1,0
35.240001678467,-0.057932391762733,-1.8410451412201,5.4615941047668,-3.9657170772552,1.3983383178711,4.0349860191345,-0.16115878522396,0.073332324624062,0.14934445917606,0.97280341386795,0.028708642348647,0.39775303006172,-0.21888868510723,0.89053696393967,1,0,0,1,0
35.272998809814,-0.094264313578606,-1.8369753360748,5.4400043487549,-3.9550349712372,1.302622795105,4.0850839614868,-0.16225337982178,0.072017349302769,0.15051825344563,0.97253876924515,0.023394467309117,0.40380346775055,-0.21828246116638,0.88811504840851,1,0,0,1,0
35.306999206543,-0.13685613870621,-1.7932841777802,5.4452786445618,-3.9738802909851,1.2043263912201,4.1334934234619,-0.17077700793743,0.068061970174313,0.15271729230881,0.97102022171021,0.020800452679396,0.40723812580109,-0.21786525845528,0.88671267032623,1,0,0,1,0
35.340000152588,-0.15921540558338,-1.7448393106461,5.4512510299683,-3.9443068504333,1.0544505119324,4.2034630775452,-0.17469845712185,0.065668687224388,0.15377706289291,0.97031992673874,0.01711617782712,0.40882331132889,-0.21683424711227,0.88631457090378,1,0,0,1,0
35.373001098633,-0.17309617996216,-1.7267554998398,5.4478435516357,-3.8541405200958,0.87579083442688,4.261899471283,-0.17423830926418,0.064485020935535,0.15432821214199,0.97039449214935,0.014289979822934,0.41058230400085,-0.21746145188808,0.88539743423462,1,0,0,1,0
35.407001495361,-0.18672147393227,-1.7277357578278,5.4295778274536,-3.6920261383057,0.68025660514832,4.3038802146912,-0.17382882535458,0.063254199922085,0.1549536138773,0.9704492688179,0.012142847292125,0.41322162747383,-0.21996678411961,0.88358074426651,1,0,0,1,0
35.439998626709,-0.21089872717857,-1.739501953125,5.4141283035278,-3.4493777751923,0.44062793254852,4.3197178840637,-0.17357504367828,0.061773233115673,0.15598355233669,0.97042512893677,0.013042581267655,0.41403076052666,-0.22528505325317,0.88184756040573,1,0,0,1,0
35.472999572754,-0.24578784406185,-1.7511742115021,5.4120230674744,-3.1865570545197,0.20875181257725,4.3095846176147,-0.17484752833843,0.059694025665522,0.15751615166664,0.97007918357849,0.014678906649351,0.41273114085197,-0.23096358776093,0.88096165657043,1,0,0,1,0
35.506999969482,-0.28365904092789,-1.7553989887238,5.4088525772095,-2.9152891635895,-0.007269024848938,4.2789912223816,-0.17560833692551,0.057660192251205,0.15903410315514,0.96981716156006,0.017634080722928,0.41054144501686,-0.23743212223053,0.88021069765091,1,0,0,1,0
35.540000915527,-0.31634873151779,-1.7850089073181,5.4035887718201,-2.6328327655792,-0.22691196203232,4.2295188903809,-0.17379748821259,0.056204617023468,0.16039963066578,0.97000390291214,0.02078809030354,0.41052255034447,-0.24519135057926,0.87802076339722,1,0,0,1,0
35.573001861572,-0.34640127420425,-1.8127262592316,5.4000673294067,-2.3872249126434,-0.4199490249157,4.1789989471436,-0.17385004460812,0.053989872336388,0.16195902228355,0.9698611497879,0.026041645556688,0.40578779578209,-0.25204390287399,0.87814116477966,1,0,0,1,0
35.606998443604,-0.38469856977463,-1.8221012353897,5.4047036170959,-2.1766140460968,-0.58718448877335,4.1320152282715,-0.17645578086376,0.050742853432894,0.16392777860165,0.96923488378525,0.031361166387796,0.4011187851429,-0.25827050209045,0.87830322980881,1,0,0,1,0
35.639999389648,-0.44986832141876,-1.8544220924377,5.4128451347351,-2.0025203227997,-0.72810745239258,4.0960025787354,-0.17587113380432,0.04686214402318,0.16685754060745,0.96903663873672,0.037815868854523,0.39620089530945,-0.26418846845627,0.87852108478546,1,0,0,1,0
35.673000335693,-0.49161624908447,-1.88587641716,5.4191603660583,-1.8726043701172,-0.83506608009338,4.0737009048462,-0.17436921596527,0.042618833482265,0.1693788766861,0.9690665602684,0.043330270797014,0.38829976320267,-0.26752576231956,0.88078141212463,1,0,0,1,0
35.707000732422,-0.52132785320282,-1.924099445343,5.4275250434875,-1.7629380226135,-0.91277289390564,4.059965133667,-0.16920833289623,0.03664606064558,0.17229799926281,0.96971088647842,0.046934723854065,0.3834353685379,-0.27013102173805,0.88193190097809,1,0,0,1,0
35.740001678467,-0.56362283229828,-1.9615244865417,5.4598236083984,-1.6887540817261,-0.95902049541473,4.0686254501343,-0.16548755764961,0.030024720355868,0.17578110098839,0.96995544433594,0.049066010862589,0.38104516267776,-0.27168580889702,0.88237410783768,1,0,0,1,0
35.772998809814,-0.58886098861694,-1.9933793544769,5.5014114379883,-1.6492969989777,-0.99160814285278,4.077826499939,-0.16056998074055,0.024729339405894,0.17850713431835,0.97043341398239,0.052155170589685,0.37731313705444,-0.27274072170258,0.88347458839417,1,0,0,1,0
35.806999206543,-0.60742729902267,-2.0320484638214,5.5398440361023,-1.6269967556,-1.0097678899765,4.0781636238098,-0.15509247779846,0.021409887820482,0.18055951595306,0.97102332115173,0.05359635129571,0.37553533911705,-0.27334126830101,0.88395994901657,1,0,0,1,0
35.840000152588,-0.63379752635956,-2.0637667179108,5.5850172042847,-1.6078501939774,-1.0126256942749,4.081964969635,-0.15250872075558,0.019103948026896,0.18233728408813,0.97114837169647,0.054385956376791,0.37256184220314,-0.27292719483376,0.88529688119888,1,0,0,1,0
35.873001098633,-0.64341866970062,-2.0795383453369,5.6225681304932,-1.5856989622116,-1.0127079486847,4.0844926834106,-0.15139250457287,0.018367340788245,0.18304196000099,0.97120475769043,0.054024942219257,0.37113457918167,-0.27248379588127,0.8860547542572,1,0,0,1,0
35.907001495361,-0.63702893257141,-2.0862307548523,5.651472568512,-1.5597757101059,-1.0114557743073,4.0788741111755,-0.1493604183197,0.018282752484083,0.18312740325928,0.97150474786758,0.052150800824165,0.37153369188309,-0.27203631401062,0.88613730669022,1,0,0,1,0
35.939998626709,-0.62792813777924,-2.0965023040771,5.6650576591492,-1.5395543575287,-1.0049464702606,4.0578894615173,-0.14747689664364,0.018475286662579,0.18305516242981,0.97180247306824,0.050613522529602,0.37099194526672,-0.27155086398125,0.88660216331482,1,0,0,1,0
35.972999572754,-0.616370677948,-2.1001431941986,5.6846199035645,-1.5221836566925,-0.98724406957626,4.0346188545227,-0.14611645042896,0.018672714009881,0.18286357820034,0.97204023599625,0.048512302339077,0.37103500962257,-0.27085468173027,0.88691455125809,1,0,0,1,0
