% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
38.660999298096,1.798023223877,-10.215628623962,3.4281096458435,-1.5436955690384,-11.361804008484,1.6466907262802,-0.15441589057446,-0.028869034722447,0.23200535774231,0.95994585752487,-0.11919020116329,-0.058968503028154,-0.18201968073845,0.97426146268845,1,0,0,1,300.67333984375
38.694000244141,1.7899746894836,-10.212950706482,3.4469377994537,-1.5441201925278,-11.355417251587,1.646919131279,-0.15371371805668,-0.02909959666431,0.23255571722984,0.95991832017899,-0.11737940460443,-0.057906955480576,-0.18329194188118,0.97430640459061,1,0,0,1,450.75567626953
38.728000640869,1.7799317836761,-10.214526176453,3.4545791149139,-1.5428771972656,-11.349582672119,1.6487056016922,-0.15335777401924,-0.029119648039341,0.23301269114017,0.95986378192902,-0.11662663519382,-0.05676743388176,-0.18459683656693,0.97421753406525,1,0,0,1,440.80905151367
38.761001586914,1.7758724689484,-10.214813232422,3.459000825882,-1.5457987785339,-11.33768081665,1.6521393060684,-0.15292225778103,-0.029010947793722,0.23316791653633,0.95989888906479,-0.11437255889177,-0.056255415081978,-0.18519738316536,0.97440040111542,1,0,0,1,463.76596069336
38.793998718262,1.7747566699982,-10.217858314514,3.4624316692352,-1.5591181516647,-11.322216033936,1.6659548282623,-0.15296010673046,-0.029493562877178,0.23359751701355,0.95977365970612,-0.11474441736937,-0.0560462474823,-0.18475170433521,0.97445344924927,1,0,0,1,236.8935546875
38.82799911499,1.7734458446503,-10.216613769531,3.4647212028503,-1.5744146108627,-11.313700675964,1.6773428916931,-0.15351888537407,-0.029509287327528,0.23351854085922,0.95970326662064,-0.11566749215126,-0.054863397032022,-0.18526707589626,0.97431373596191,1,0,0,1,139.54016113281
38.861000061035,1.7767277956009,-10.242909431458,3.4590137004852,-1.5753710269928,-11.32417011261,1.6758177280426,-0.15130303800106,-0.029103722423315,0.23402850329876,0.9599432349205,-0.1165854409337,-0.052195381373167,-0.18806962668896,0.97381383180618,1,0,0,1,38.516094207764
38.89400100708,1.7743262052536,-10.250597000122,3.4589295387268,-1.5338209867477,-11.346526145935,1.7327783107758,-0.15215142071247,-0.028792180120945,0.23384553194046,0.95986318588257,-0.11213309317827,-0.04919159412384,-0.19422858953476,0.97328400611877,1,0,0,1,0
38.928001403809,1.7683825492859,-10.24303817749,3.4679839611053,-1.538060426712,-11.375535011292,1.7599246501923,-0.15255641937256,-0.029018070548773,0.23399995267391,0.9597544670105,-0.11399959027767,-0.047293093055487,-0.19651463627815,0.97270214557648,0,0,0,0,0
38.960998535156,1.7646148204803,-10.241173744202,3.4746668338776,-1.5547184944153,-11.401010513306,1.7973790168762,-0.15242063999176,-0.028920233249664,0.23405784368515,0.95976489782333,-0.11234824359417,-0.047564592212439,-0.19646741449833,0.97289055585861,0,0,0,0,0
38.993999481201,1.7632884979248,-10.24217414856,3.4748547077179,-1.5866808891296,-11.418926239014,1.8434180021286,-0.15288916230202,-0.029099470004439,0.23415176570415,0.95966196060181,-0.10877124220133,-0.048300456255674,-0.19555485248566,0.9734445810318,0,0,0,0,0
39.02799987793,1.7601764202118,-10.243015289307,3.4731352329254,-1.6288598775864,-11.438960075378,1.8989146947861,-0.15326525270939,-0.029199773445725,0.23426628112793,0.95957094430923,-0.10340306907892,-0.049629330635071,-0.19397047162056,0.97427928447723,0,0,0,0,0
39.061000823975,1.7595930099487,-10.247509002686,3.4680550098419,-1.6703989505768,-11.4591588974,1.9492565393448,-0.15287753939629,-0.029038397595286,0.2343252748251,0.95962339639664,-0.098958052694798,-0.051456239074469,-0.1916501969099,0.9751051068306,0,0,0,0,0
39.09400177002,1.7574442625046,-10.245862007141,3.4669854640961,-1.7104463577271,-11.473081588745,1.9896295070648,-0.15363472700119,-0.029195439070463,0.23432599008083,0.95949745178223,-0.096056863665581,-0.053288500756025,-0.18891753256321,0.97582978010178,0,0,0,0,0
39.127998352051,1.7522166967392,-10.241291046143,3.4652276039124,-1.7443549633026,-11.481962203979,2.0302591323853,-0.153923869133,-0.029185835272074,0.23435671627522,0.95944392681122,-0.09337692707777,-0.054395291954279,-0.18710611760616,0.97637766599655,0,0,0,0,0
39.160999298096,1.750880241394,-10.241448402405,3.4677631855011,-1.7782287597656,-11.484324455261,2.0463552474976,-0.15339483320713,-0.02915964089334,0.23449498414993,0.95949560403824,-0.091586343944073,-0.055484309792519,-0.18488849699497,0.97690826654434,0,0,0,0,0
39.194000244141,1.7492294311523,-10.242718696594,3.468827009201,-1.8066915273666,-11.478901863098,2.0506989955902,-0.15361274778843,-0.029480703175068,0.23475773632526,0.95938676595688,-0.090105324983597,-0.055140573531389,-0.18424789607525,0.97718650102615,0,0,0,0,0
39.228000640869,1.7566273212433,-10.242774963379,3.467182636261,-1.8277716636658,-11.472756385803,2.0566585063934,-0.15368145704269,-0.028870748355985,0.23405791819096,0.95956522226334,-0.088130548596382,-0.054166283458471,-0.18470358848572,0.97733497619629,0,0,0,0,0
39.261001586914,1.778752207756,-10.238871574402,3.4546413421631,-1.837143778801,-11.472143173218,2.0573785305023,-0.15347120165825,-0.027727648615837,0.23245799541473,0.9600213766098,-0.086257241666317,-0.053168527781963,-0.18573129177094,0.97736209630966,0,0,0,0,0
39.293998718262,1.7644333839417,-10.23818397522,3.4574320316315,-1.865798830986,-11.456431388855,2.0603578090668,-0.15427567064762,-0.029432175680995,0.23399385809898,0.95946842432022,-0.086182460188866,-0.053844254463911,-0.1834971755743,0.97775363922119,0,0,0,0,0
39.32799911499,1.7474286556244,-10.24066734314,3.461371421814,-1.9075095653534,-11.44800567627,2.062301158905,-0.1543961763382,-0.029737511649728,0.23479877412319,0.95924305915833,-0.084965579211712,-0.0540458150208,-0.18158662319183,0.97820568084717,0,0,0,0,0
39.361000061035,1.7409405708313,-10.241813659668,3.4605808258057,-1.9341449737549,-11.443180084229,2.0609765052795,-0.15475757420063,-0.030193315818906,0.23528653383255,0.95905095338821,-0.085106484591961,-0.053300082683563,-0.18120600283146,0.97830492258072,0,0,0,0,0
39.39400100708,1.7373292446136,-10.241424560547,3.459201335907,-1.9547015428543,-11.430727958679,2.051050901413,-0.1550250351429,-0.030046708881855,0.23524343967438,0.95902287960052,-0.086623951792717,-0.052531082183123,-0.18069134652615,0.97830843925476,0,0,0,0,0
39.428001403809,1.7264660596848,-10.232210159302,3.4680924415588,-1.9562369585037,-11.40938949585,2.0235702991486,-0.15562437474728,-0.030259637162089,0.23548194766045,0.9588605761528,-0.090292870998383,-0.050582621246576,-0.1817616969347,0.97788101434708,0,0,0,0,0
39.460998535156,1.7142952680588,-10.209156036377,3.4742121696472,-1.9427464008331,-11.376487731934,1.9841014146805,-0.15727643668652,-0.030789783224463,0.23552478849888,0.95856362581253,-0.09535027295351,-0.04776431620121,-0.18390402197838,0.97714185714722,0,0,0,0,0
39.493999481201,1.7197277545929,-10.220456123352,3.4664208889008,-1.9256408214569,-11.360725402832,1.9194301366806,-0.15516479313374,-0.030518487095833,0.23577827215195,0.95885413885117,-0.098864749073982,-0.045572657138109,-0.18585324287415,0.97652834653854,0,0,0,0,0
39.52799987793,1.7241766452789,-10.236287117004,3.462277173996,-1.8933184146881,-11.353217124939,1.836100935936,-0.15455241501331,-0.030207129195333,0.23580981791019,0.95895510911942,-0.10384768247604,-0.043304610997438,-0.18826825916767,0.97565132379532,0,0,0,0,0
39.561000823975,1.7236698865891,-10.243001937866,3.4640250205994,-1.8553872108459,-11.337881088257,1.756801366806,-0.15406808257103,-0.029982687905431,0.23588590323925,0.95902132987976,-0.10921039432287,-0.041319776326418,-0.19037751853466,0.97474217414856,0,0,0,0,0
39.59400177002,1.7175933122635,-10.247996330261,3.4789545536041,-1.8162220716476,-11.3218126297,1.6774175167084,-0.15421280264854,-0.030174233019352,0.23629419505596,0.95889157056808,-0.11500284820795,-0.039944626390934,-0.19178089499474,0.97385776042938,0,0,0,0,0
39.627998352051,1.7200746536255,-10.250642776489,3.5000033378601,-1.7741016149521,-11.3069190979,1.5872921943665,-0.1531525105238,-0.030172312632203,0.23648266494274,0.95901507139206,-0.12152734398842,-0.038403436541557,-0.19327779114246,0.97283089160919,0,0,0,0,0
39.660999298096,1.7196846008301,-10.259007453918,3.5147564411163,-1.7494858503342,-11.293703079224,1.5005187988281,-0.15296240150928,-0.029999509453773,0.2365720719099,0.95902878046036,-0.1255739480257,-0.036494124680758,-0.19488866627216,0.97206884622574,0,0,0,0,0
39.694000244141,1.7302745580673,-10.260040283203,3.5230665206909,-1.7191299200058,-11.282543182373,1.4225027561188,-0.15230585634708,-0.029343698173761,0.23590287566185,0.95931839942932,-0.1291840672493,-0.034278102219105,-0.19720809161663,0.97120827436447,0,0,0,0,0
39.728000640869,1.7378354072571,-10.258642196655,3.5262427330017,-1.6978514194489,-11.271167755127,1.3488365411758,-0.15210857987404,-0.029370579868555,0.23568756878376,0.95940184593201,-0.13266503810883,-0.032666355371475,-0.19853039085865,0.97052496671677,0,0,0,0,0
39.761001586914,1.7410489320755,-10.258002281189,3.5268940925598,-1.6749662160873,-11.262965202332,1.2908887863159,-0.15213242173195,-0.029691258445382,0.23578913509846,0.95936322212219,-0.13536484539509,-0.030943933874369,-0.20030385255814,0.96984398365021,0,0,0,0,0
39.793998718262,1.7516671419144,-10.245469093323,3.5184826850891,-1.6590285301208,-11.256957054138,1.2337452173233,-0.15274362266064,-0.029384668916464,0.23485912382603,0.95950359106064,-0.13852350413799,-0.029160067439079,-0.20179767906666,0.96914327144623,0,0,0,0,0
39.82799911499,1.7483377456665,-10.253746032715,3.5142450332642,-1.6551080942154,-11.256057739258,1.1796488761902,-0.15167336165905,-0.029470875859261,0.23540250957012,0.95953762531281,-0.14040997624397,-0.027774622663856,-0.2027516067028,0.96871334314346,0,0,0,0,0
39.861000061035,1.7432746887207,-10.258519172668,3.5195274353027,-1.65487408638,-11.248039245605,1.1334691047668,-0.15208645164967,-0.029760412871838,0.23577557504177,0.95937162637711,-0.14273568987846,-0.026406174525619,-0.20338799059391,0.96827816963196,0,0,0,0,0
39.89400100708,1.7400550842285,-10.25830078125,3.5237040519714,-1.657968044281,-11.242757797241,1.115780711174,-0.15216149389744,-0.029960693791509,0.23601081967354,0.95929569005966,-0.13569383323193,-0.023374719545245,-0.20784519612789,0.96842205524445,1,0,0,1,161.65138244629
39.928001403809,1.7422869205475,-10.258125305176,3.5250616073608,-1.6532199382782,-11.240558624268,1.1039209365845,-0.15202277898788,-0.029572136700153,0.23568546772003,0.95940965414047,-0.13067570328712,-0.020081114023924,-0.2123055011034,0.96821850538254,1,0,0,1,229.96760559082
39.960998535156,1.7386977672577,-10.25834274292,3.5260415077209,-1.6585155725479,-11.230310440063,1.0938076972961,-0.15198639035225,-0.029832044616342,0.23600499331951,0.95932894945145,-0.12744945287704,-0.018013663589954,-0.21490484476089,0.96811574697495,1,0,0,1,260.34848022461
39.993999481201,1.7346453666687,-10.2587890625,3.5286691188812,-1.663691163063,-11.215691566467,1.0855785608292,-0.15155501663685,-0.0299061704427,0.23629142343998,0.95932430028915,-0.12548473477364,-0.016280241310596,-0.21659922599792,0.96802544593811,1,0,0,1,224.35865783691
40.02799987793,1.7364230155945,-10.263878822327,3.5263662338257,-1.6646761894226,-11.210297584534,1.0738512277603,-0.15067803859711,-0.029208084568381,0.23600433766842,0.95955455303192,-0.12104994058609,-0.013995788991451,-0.21975019574165,0.96791577339172,1,0,0,1,306.48767089844
40.061000823975,1.7318376302719,-10.263175964355,3.5297799110413,-1.6721802949905,-11.20129776001,1.0668339729309,-0.15075926482677,-0.029243111610413,0.23615880310535,0.95950275659561,-0.11923239380121,-0.01341949403286,-0.2204003483057,0.96800178289413,1,0,0,1,203.07981872559
40.09400177002,1.7225384712219,-10.26927280426,3.5371725559235,-1.6776466369629,-11.182167053223,1.0585552453995,-0.15081459283829,-0.029608692973852,0.23683468997478,0.95931625366211,-0.11775600165129,-0.01250131521374,-0.2211502045393,0.96802371740341,1,0,0,1,309.24914550781
40.127998352051,1.7123092412949,-10.272240638733,3.5418841838837,-1.6763449907303,-11.182647705078,1.108690738678,-0.15132151544094,-0.029812758788466,0.23727461695671,0.95912134647369,-0.11019133031368,-0.015271761454642,-0.2197288274765,0.96919763088226,1,0,0,1,163.35664367676
40.160999298096,1.708712220192,-10.264590263367,3.5387687683105,-1.682447552681,-11.177849769592,1.1027894020081,-0.15188121795654,-0.03011110983789,0.23735289275646,0.95900422334671,-0.10901315510273,-0.014396149665117,-0.22077916562557,0.96910560131073,1,0,0,1,601.48663330078
40.194000244141,1.7139992713928,-10.260531425476,3.5328249931335,-1.6961313486099,-11.179957389832,1.1038595438004,-0.15145036578178,-0.029654700309038,0.23686641454697,0.9592068195343,-0.10938803106546,-0.013935222290456,-0.22079050540924,0.96906739473343,1,0,0,1,655.37719726563
40.228000640869,1.7224615812302,-10.258498191833,3.5275905132294,-1.6926044225693,-11.184223175049,1.0974804162979,-0.15186560153961,-0.029069505631924,0.23604160547256,0.95936238765717,-0.10742341727018,-0.010658084414899,-0.2248117774725,0.96840399503708,1,0,0,1,578.65423583984
40.261001586914,1.7131632566452,-10.265213012695,3.5297591686249,-1.6963965892792,-11.187242507935,1.0907734632492,-0.15181410312653,-0.029994141310453,0.23714530467987,0.95906990766525,-0.10478261113167,-0.0076328399591148,-0.228634506464,0.96782684326172,1,0,0,1,563.28179931641
40.293998718262,1.7043528556824,-10.263112068176,3.5242657661438,-1.6963608264923,-11.187145233154,1.0913140773773,-0.15278241038322,-0.03026520460844,0.23738874495029,0.95884734392166,-0.10518375784159,-0.0074161128140986,-0.22866958379745,0.96777665615082,1,0,0,1,592.76275634766
40.32799911499,1.7057212591171,-10.259305000305,3.5191972255707,-1.6991535425186,-11.179968833923,1.0973677635193,-0.15279893577099,-0.030034238472581,0.23710703849792,0.9589216709137,-0.10837792605162,-0.0080273263156414,-0.22696694731712,0.96782010793686,1,0,0,1,612.92449951172
40.361000061035,1.6992175579071,-10.25815486908,3.5175042152405,-1.7032061815262,-11.167379379272,1.1078996658325,-0.15298835933208,-0.030080173164606,0.23730137944221,0.95884191989899,-0.11326722055674,-0.0094794249162078,-0.22403098642826,0.96793121099472,1,0,0,1,582.28692626953
40.39400100708,1.6951880455017,-10.257590293884,3.5171475410461,-1.7000987529755,-11.139701843262,1.1292886734009,-0.15291088819504,-0.029831690713763,0.23726513981819,0.95887106657028,-0.11925895512104,-0.013281185179949,-0.21818041801453,0.96850317716599,1,0,0,1,589.47387695313
40.429000854492,1.7059688568115,-10.266143798828,3.5141568183899,-1.692901968956,-11.104389190674,1.172921538353,-0.15175801515579,-0.029624003916979,0.23714064061642,0.95909142494202,-0.12059783190489,-0.017435003072023,-0.21341103315353,0.96933370828629,1,0,0,1,624.52612304688
40.462001800537,1.6987136602402,-10.27283000946,3.5241074562073,-1.6977190971375,-11.056065559387,1.2541302442551,-0.15178346633911,-0.029833558946848,0.23765803873539,0.95895278453827,-0.11859004944563,-0.022333562374115,-0.2080484777689,0.97064596414566,1,0,0,1,588.07305908203
40.494998931885,1.6860951185226,-10.270668983459,3.5236678123474,-1.699778676033,-10.995414733887,1.4000183343887,-0.15274812281132,-0.029834356158972,0.23784227669239,0.95875388383865,-0.11175931990147,-0.028182266280055,-0.20283080637455,0.9724069237709,1,0,0,1,608.76293945313
40.528999328613,1.6791921854019,-10.265322685242,3.5169758796692,-1.7128460407257,-10.943633079529,1.599085688591,-0.15278808772564,-0.029398078098893,0.23766043782234,0.95880615711212,-0.099190942943096,-0.036202486604452,-0.1962443292141,0.97485327720642,1,0,0,1,539.16668701172
40.562000274658,1.6749581098557,-10.269516944885,3.5198874473572,-1.7500519752502,-10.891610145569,1.8631004095078,-0.1528585255146,-0.029476238414645,0.23792168498039,0.9587277173996,-0.081199325621128,-0.048299666494131,-0.18529546260834,0.9781306385994,1,0,0,1,474.50759887695
40.595001220703,1.6705669164658,-10.272880554199,3.5163421630859,-1.8045511245728,-10.861738204956,2.1694481372833,-0.153609380126,-0.029080372303724,0.2376918643713,0.95867675542831,-0.058556735515594,-0.061517644673586,-0.17310038208961,0.98123544454575,1,0,0,1,449.68225097656
40.629001617432,1.6621253490448,-10.278576850891,3.5032095909119,-1.8917207717896,-10.860613822937,2.4913384914398,-0.15369066596031,-0.029372755438089,0.2382594794035,0.95851385593414,-0.034560430794954,-0.077652491629124,-0.15589228272438,0.98411041498184,1,0,0,1,317.67294311523
40.661998748779,1.6457935571671,-10.284759521484,3.4960486888885,-2.0045599937439,-10.875490188599,2.8175506591797,-0.15347617864609,-0.029526140540838,0.23906737565994,0.95834243297577,-0.011314168572426,-0.09483452886343,-0.13507929444313,0.98622113466263,1,0,0,1,273.60992431641
40.694999694824,1.6261731386185,-10.295183181763,3.4870874881744,-2.1279189586639,-10.902517318726,3.1518850326538,-0.15433375537395,-0.029828447848558,0.23994135856628,0.95797681808472,0.01095165964216,-0.11183677613735,-0.11256955564022,0.98726934194565,1,0,0,1,242.08808898926
40.729000091553,1.6035531759262,-10.301815032959,3.4737734794617,-2.2329964637756,-10.932687759399,3.4456300735474,-0.1553228199482,-0.029472978785634,0.24035292863846,0.95772480964661,0.02685427851975,-0.12730892002583,-0.090984098613262,0.98731619119644,1,0,0,1,183.73115539551
40.762001037598,1.5765179395676,-10.293446540833,3.4703686237335,-2.3220982551575,-10.960480690002,3.6974017620087,-0.15698081254959,-0.029584368690848,0.24083983898163,0.95732855796814,0.038673724979162,-0.14115570485592,-0.070918753743172,0.98668640851974,1,0,0,1,125.22716522217
40.794998168945,1.5499709844589,-10.284627914429,3.4713187217712,-2.3796935081482,-10.986403465271,3.9283261299133,-0.15875372290611,-0.02952528372407,0.24116133153439,0.95695704221725,0.049674913287163,-0.1531191021204,-0.054344180971384,0.98546123504639,1,0,0,1,125.09065246582
40.828998565674,1.5305111408234,-10.272950172424,3.4649331569672,-2.3911440372467,-11.000700950623,4.1058740615845,-0.1599272787571,-0.029595468193293,0.24140059947968,0.95669913291931,0.056042078882456,-0.16179369390011,-0.043861042708158,0.98425525426865,1,0,0,1,116.50180053711
