% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
58.042999267578,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353842258453,-9.0420341491699,4.9063882827759,0.012193972244859,-0.026415675878525,0.27351543307304,0.9614275097847,0.048564281314611,-0.15962228178978,-0.077608115971088,0.9829238653183,11.782300949097,-31.977468490601,27.518772125244,-20.138778686523,-26.127613067627,21.410577774048,0.36913925409317,0.028213316574693,-0.0025841630995274,0.92894214391708,0.33616855740547,-0.15316492319107,-0.15979197621346,0.91542220115662,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.060001373291,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063882827759,0.012194015085697,-0.02641567401588,0.27351543307304,0.9614275097847,0.048564296215773,-0.15962229669094,-0.077608108520508,0.9829238653183,11.744057655334,-31.948137283325,27.47957611084,-20.124143600464,-26.149040222168,21.387912750244,0.36946901679039,0.027229845523834,-0.004366934299469,0.92883372306824,0.33579060435295,-0.15240973234177,-0.15972906351089,0.91569781303406,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.076000213623,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063882827759,0.012193992733955,-0.02641567401588,0.27351543307304,0.9614275097847,0.048564188182354,-0.15962229669094,-0.077608115971088,0.9829238653183,11.743445396423,-31.947305679321,27.50400352478,-20.108005523682,-26.155122756958,21.374263763428,0.37025481462479,0.026805248111486,-0.0055008055642247,0.92852705717087,0.33531567454338,-0.15163485705853,-0.15973328053951,0.91599977016449,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.092998504639,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063882827759,0.012194018810987,-0.026415670290589,0.27351543307304,0.9614275097847,0.04856414347887,-0.1596222370863,-0.077608197927475,0.9829238653183,11.742159843445,-31.958234786987,27.539529800415,-20.118516921997,-26.158958435059,21.367498397827,0.37114894390106,0.026651522144675,-0.0061217714101076,0.92817056179047,0.33507114648819,-0.15072531998158,-0.15958459675312,0.91626518964767,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.110000610352,1.6000685691833,-10.27853679657,5.9143099784851,-1.735384106636,-9.0420341491699,4.9063882827759,0.012193970382214,-0.026415726169944,0.27351543307304,0.9614275097847,0.048564150929451,-0.15962232649326,-0.077608101069927,0.9829238653183,11.730777740479,-32.008407592773,27.581748962402,-20.142038345337,-26.184949874878,21.348424911499,0.37269136309624,0.026865173131227,-0.0060387710109353,0.92754662036896,0.33451411128044,-0.14983257651329,-0.1595304608345,0.91662442684174,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.126998901367,1.6000686883926,-10.27853679657,5.9143099784851,-1.735384106636,-9.0420341491699,4.9063873291016,0.012194057926536,-0.026415653526783,0.27351543307304,0.9614275097847,0.048564221709967,-0.15962237119675,-0.077608026564121,0.9829238653183,11.722164154053,-32.091697692871,27.64147567749,-20.187177658081,-26.162559509277,21.343406677246,0.37415397167206,0.027066661044955,-0.0057988222688437,0.92695343494415,0.33380532264709,-0.14921146631241,-0.15932556986809,0.91701972484589,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.143001556396,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063858985901,0.012193945236504,-0.026415711268783,0.27351543307304,0.9614275097847,0.048564456403255,-0.15962232649326,-0.077608041465282,0.98292380571365,11.724976539612,-32.19998550415,27.686819076538,-20.218839645386,-26.174667358398,21.302635192871,0.37585580348969,0.027172222733498,-0.0054894899949431,0.92626345157623,0.33327224850655,-0.14860700070858,-0.15903420746326,0.91736245155334,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.159999847412,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063858985901,0.012194059789181,-0.026415655389428,0.27351543307304,0.9614275097847,0.048564050346613,-0.15962232649326,-0.077608048915863,0.98292380571365,11.721145629883,-32.306652069092,27.719345092773,-20.268327713013,-26.151582717896,21.266862869263,0.37741526961327,0.026999678462744,-0.0050638867542148,0.92563664913177,0.33219093084335,-0.14810767769814,-0.15863424539566,0.91790443658829,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.175998687744,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063849449158,0.012193946167827,-0.026415709406137,0.27351543307304,0.9614275097847,0.048564612865448,-0.15962229669094,-0.077608041465282,0.9829238653183,11.701456069946,-32.379318237305,27.776012420654,-20.290407180786,-26.100429534912,21.240190505981,0.37858152389526,0.026554930955172,-0.0045221587643027,0.92517590522766,0.33069095015526,-0.1472200602293,-0.15811668336391,0.91867768764496,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.193000793457,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063849449158,0.012193930335343,-0.026415769010782,0.27351549267769,0.9614275097847,0.048563923686743,-0.1596223115921,-0.077608086168766,0.9829238653183,11.673714637756,-32.475887298584,27.812868118286,-20.311904907227,-26.078493118286,21.221580505371,0.38011521100998,0.0258405841887,-0.0042085023596883,0.92456847429276,0.32937008142471,-0.14675495028496,-0.15788912773132,0.91926568746567,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.209999084473,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063849449158,0.012193878181279,-0.026415722444654,0.27351543307304,0.9614275097847,0.048563666641712,-0.15962222218513,-0.077608197927475,0.98292392492294,11.635233879089,-32.566009521484,27.836544036865,-20.349433898926,-26.035808563232,21.207857131958,0.38201159238815,0.02480561286211,-0.0040369983762503,0.92381578683853,0.32832366228104,-0.14619337022305,-0.15745337307453,0.91980415582657,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.227001190186,1.6000688076019,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063844680786,0.012193953618407,-0.026415659114718,0.27351540327072,0.9614275097847,0.048564206808805,-0.15962202847004,-0.077608369290829,0.98292392492294,11.597548484802,-32.636573791504,27.840658187866,-20.370836257935,-26.014631271362,21.190994262695,0.38334506750107,0.023606300354004,-0.0040711490437388,0.92329436540604,0.3276706635952,-0.14611010253429,-0.15752489864826,0.92003786563873,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.243000030518,1.6000688076019,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063839912415,0.012194016948342,-0.026415633037686,0.27351540327072,0.9614275097847,0.048564277589321,-0.15962202847004,-0.077608332037926,0.98292392492294,11.548320770264,-32.656238555908,27.841451644897,-20.377689361572,-26.0025806427,21.179536819458,0.38413083553314,0.02254618704319,-0.0039845081046224,0.92299473285675,0.32725423574448,-0.14562033116817,-0.15747161209583,0.92027276754379,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.259998321533,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063835144043,0.012194036506116,-0.026415659114718,0.27351543307304,0.9614275097847,0.048564370721579,-0.15962208807468,-0.077608242630959,0.98292380571365,11.528262138367,-32.674091339111,27.833934783936,-20.371019363403,-26.000890731812,21.175428390503,0.38496324419975,0.022334879264235,-0.0035605281591415,0.92265462875366,0.32724857330322,-0.14515143632889,-0.15731284022331,0.92037606239319,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.276000976563,1.6000686883926,-10.27853679657,5.9143099784851,-1.735384106636,-9.0420341491699,4.9063835144043,0.012193976901472,-0.026415690779686,0.27351543307304,0.9614275097847,0.048564217984676,-0.15962198376656,-0.077608369290829,0.9829238653183,11.502412796021,-32.6858253479,27.796298980713,-20.352020263672,-26.006153106689,21.175800323486,0.38549444079399,0.021497901529074,-0.0035068234428763,0.92245304584503,0.32747364044189,-0.14494681358337,-0.15753161907196,0.92029082775116,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.292999267578,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353839874268,-9.0420341491699,4.9063835144043,0.012193989008665,-0.02641567401588,0.27351543307304,0.9614275097847,0.04856414347887,-0.15962207317352,-0.077608294785023,0.9829238653183,11.45672416687,-32.675559997559,27.773349761963,-20.328834533691,-26.008144378662,21.175745010376,0.38552889227867,0.020083975046873,-0.0035371975973248,0.92247033119202,0.32744574546814,-0.1449443846941,-0.15829642117023,0.92016994953156,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.310001373291,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193899601698,-0.026415772736073,0.27351549267769,0.9614275097847,0.048564147204161,-0.15962207317352,-0.077608287334442,0.9829238653183,11.42537021637,-32.620414733887,27.715951919556,-20.298118591309,-26.015377044678,21.178186416626,0.38538765907288,0.019185960292816,-0.0033540390431881,0.9225492477417,0.32762110233307,-0.14484584331512,-0.15914067625999,0.91997742652893,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.326999664307,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012194193899632,-0.026415713131428,0.27351555228233,0.9614275097847,0.048564158380032,-0.15962205827236,-0.077608294785023,0.9829238653183,11.387542724609,-32.576377868652,27.68042755127,-20.273212432861,-26.043785095215,21.183126449585,0.38549482822418,0.018040429800749,-0.003637065179646,0.9225264787674,0.3281309902668,-0.1448458135128,-0.15953603386879,0.91972708702087,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.342998504639,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193808332086,-0.026415700092912,0.27351534366608,0.9614275097847,0.04856413602829,-0.15962202847004,-0.077608309686184,0.9829238653183,11.350485801697,-32.53470993042,27.626699447632,-20.217323303223,-26.065111160278,21.186550140381,0.38572698831558,0.016600223258138,-0.0041376207955182,0.92245429754257,0.32840269804001,-0.14490136504173,-0.16023367643356,0.91950005292892,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.360000610352,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193799950182,-0.02641574293375,0.27351540327072,0.9614275097847,0.048564165830612,-0.1596220433712,-0.077608302235603,0.9829238653183,11.324505805969,-32.495330810547,27.593553543091,-20.181549072266,-26.077947616577,21.17885017395,0.3861435353756,0.015193156898022,-0.0047530885785818,0.92230129241943,0.32880237698555,-0.14504334330559,-0.16077452898026,0.91924047470093,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.375999450684,1.6000686883926,-10.27853679657,5.9143104553223,-1.7353837490082,-9.0420341491699,4.9063835144043,0.012193902395666,-0.026415718719363,0.27351543307304,0.9614275097847,0.048564076423645,-0.15962202847004,-0.077608376741409,0.9829238653183,11.310642242432,-32.451610565186,27.576488494873,-20.160257339478,-26.106706619263,21.187198638916,0.38635036349297,0.01366354059428,-0.0053753284737468,0.92223525047302,0.32901608943939,-0.14517356455326,-0.16130523383617,0.91905045509338,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.393001556396,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.01219383534044,-0.02641573548317,0.27351543307304,0.9614275097847,0.048564203083515,-0.15962196886539,-0.077608399093151,0.9829238653183,11.304572105408,-32.405158996582,27.568119049072,-20.144504547119,-26.097980499268,21.177104949951,0.38650488853455,0.012290135025978,-0.0058554052375257,0.92218685150146,0.32878601551056,-0.14539216458797,-0.16195522248745,0.91898393630981,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.409999847412,1.6000686883926,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193883769214,-0.026415694504976,0.27351534366608,0.9614275097847,0.048564098775387,-0.15962202847004,-0.077608332037926,0.9829238653183,11.294117927551,-32.358268737793,27.557283401489,-20.091495513916,-26.065441131592,21.182964324951,0.3867552280426,0.011046066880226,-0.0062638833187521,0.92209494113922,0.32834139466286,-0.14552992582321,-0.16279247403145,0.91897320747375,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.426998138428,1.6000686883926,-10.27853679657,5.9143095016479,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193829752505,-0.02641580067575,0.27351549267769,0.9614275097847,0.048564087599516,-0.15962202847004,-0.077608339488506,0.9829238653183,11.280555725098,-32.345859527588,27.527185440063,-20.065347671509,-26.055130004883,21.17534828186,0.38707691431046,0.010175623930991,-0.0066657052375376,0.92196720838547,0.32822874188423,-0.14579758048058,-0.16342517733574,0.91885852813721,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.443000793457,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.01219405606389,-0.026415651664138,0.27351546287537,0.9614275097847,0.04856413602829,-0.1596220433712,-0.077608339488506,0.9829238653183,11.25394821167,-32.343566894531,27.510278701782,-20.051870346069,-26.056385040283,21.139232635498,0.3874164223671,0.0096071232110262,-0.0071656741201878,0.92182701826096,0.32845827937126,-0.14590288698673,-0.16380934417248,0.91869139671326,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.459999084473,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012194060720503,-0.026415668427944,0.27351543307304,0.9614275097847,0.048564210534096,-0.15962198376656,-0.077608399093151,0.9829238653183,11.25433921814,-32.307762145996,27.500926971436,-20.02984046936,-26.039892196655,21.113977432251,0.38749903440475,0.0091874236240983,-0.0072282641194761,0.92179602384567,0.32811519503593,-0.14572957158089,-0.1638700067997,0.91883075237274,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.476001739502,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353836297989,-9.0420341491699,4.9063835144043,0.012194013223052,-0.026415687054396,0.27351546287537,0.9614275097847,0.048564229160547,-0.15962207317352,-0.077608272433281,0.9829238653183,11.258613586426,-32.283790588379,27.498849868774,-19.992374420166,-26.029151916504,21.099700927734,0.38797208666801,0.0091122454032302,-0.0072041847743094,0.92159783840179,0.32826694846153,-0.1457766443491,-0.16383247077465,0.91877579689026,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.493000030518,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063835144043,0.012194086797535,-0.026415687054396,0.27351549267769,0.9614275097847,0.048564147204161,-0.1596220433712,-0.077608332037926,0.9829238653183,11.254970550537,-32.261882781982,27.495294570923,-19.974504470825,-25.985973358154,21.084676742554,0.3878270983696,0.0088181821629405,-0.0070987744256854,0.92166262865067,0.3280046582222,-0.14584596455097,-0.16377152502537,0.91886931657791,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.509998321533,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063835144043,0.012193978764117,-0.026415670290589,0.27351543307304,0.9614275097847,0.048564128577709,-0.15962205827236,-0.077608309686184,0.9829238653183,11.26814365387,-32.250427246094,27.515781402588,-19.954996109009,-25.941911697388,21.08286857605,0.38781723380089,0.0086120078340173,-0.0069850063882768,0.92166948318481,0.32763215899467,-0.14580175280571,-0.16349402070045,0.91905856132507,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.527000427246,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063835144043,0.012193965725601,-0.026415711268783,0.27351549267769,0.9614275097847,0.048564177006483,-0.15962198376656,-0.077608399093151,0.9829238653183,11.29070854187,-32.256755828857,27.507465362549,-19.953830718994,-25.918874740601,21.071954727173,0.38825836777687,0.0085911424830556,-0.0071613439358771,0.92148280143738,0.32758623361588,-0.14607699215412,-0.16333170235157,0.91906017065048,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.542999267578,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353837490082,-9.0420341491699,4.9063835144043,0.012194065377116,-0.026415711268783,0.27351549267769,0.9614275097847,0.048564247786999,-0.15962199866772,-0.077608376741409,0.9829238653183,11.311297416687,-32.258369445801,27.502641677856,-19.955547332764,-25.877519607544,21.034284591675,0.38841709494591,0.0085616856813431,-0.0073199435137212,0.92141485214233,0.3274755179882,-0.14640401303768,-0.16326884925365,0.91905879974365,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.560001373291,1.6000685691833,-10.27853679657,5.9143099784851,-1.7353836297989,-9.0420341491699,4.9063835144043,0.012194008566439,-0.026415718719363,0.27351549267769,0.9614275097847,0.048564173281193,-0.15962198376656,-0.077608413994312,0.9829238653183,11.344749450684,-32.235492706299,27.49916267395,-19.947116851807,-25.847625732422,21.040782928467,0.38835793733597,0.0086194733157754,-0.0073885237798095,0.92143875360489,0.32729068398476,-0.14649291336536,-0.16307182610035,0.91914546489716,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
58.576000213623,1.6000686883926,-10.278535842896,5.9143099784851,-1.7353838682175,-9.0420341491699,4.9063835144043,0.012193736620247,-0.02641580067575,0.27351549267769,0.96142756938934,0.048564128577709,-0.15962201356888,-0.077608361840248,0.9829238653183,11.363749504089,-32.195655822754,27.49723815918,-19.943622589111,-25.829292297363,21.045356750488,0.38830962777138,0.0086444495245814,-0.00737678213045,0.92145895957947,0.32709273695946,-0.14676462113857,-0.16297347843647,0.91918981075287,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
