%frameid,time(us),x(mm),y(mm),z(mm) 
5667664,-40570299,-34.9153,-138.178,316.98,29
5667665,-40559125,-34.8118,-137.066,316.971,29
5667666,-40547880,-34.8817,-134.66,317.506,29
5667667,-40536740,-34.7246,-132.852,317.526,29
5667668,-40525545,-34.7618,-130.395,317.552,29
5667669,-40514349,-34.9059,-128.007,317.565,29
5667670,-40503145,-35.0285,-124.698,317.672,29
5667671,-40491968,-34.9941,-121.932,317.364,29
5667672,-40480772,-34.6702,-120.145,317.015,29
5667673,-40469600,-34.9546,-116.324,317.377,29
5667674,-40458396,-35.0096,-112.639,317.594,29
5667675,-40436001,-34.6658,-105.585,317.426,29
5667676,-40424826,-34.7417,-101.811,317.987,29
5667677,-40413625,-35.1125,-97.2521,317.985,29
5667678,-40402453,-35.0884,-93.2943,317.525,29
5667679,-40391251,-34.6984,-90.1567,317.746,29
5667680,-40380049,-34.3388,-85.7523,317.583,29
5667681,-40368852,-34.4795,-81.3083,317.635,29
5667682,-40357679,-34.2645,-77.0103,317.777,29
5667683,-40346486,-34.515,-71.7825,317.995,29
5667684,-40335262,-34.8573,-66.4217,318.352,29
5667685,-40324077,-35.0214,-61.1277,318.855,29
5667686,-40312895,-35.0234,-56.0211,318.573,29
5667687,-40301724,-35.0793,-51.2719,318.557,29
5667688,-40290521,-34.6792,-46.6666,318.172,29
5667689,-40279337,-34.4072,-41.808,318.337,29
5667690,-40268148,-34.5603,-36.1313,318.556,29
5667691,-40256964,-34.1278,-31.3301,318.549,29
5667692,-40245771,-33.7221,-26.3416,318.322,29
5667693,-40234546,-33.5808,-20.4661,317.883,29
5667694,-40223347,-33.4439,-14.3807,317.59,29
5667695,-40212203,-33.0451,-8.65105,317.517,29
5667696,-40201002,-32.7222,-3.55885,317.239,29
5667697,-40189829,-32.2893,2.04083,316.589,29
5667698,-40178618,-32.1954,7.69084,316.425,29
5667699,-40167417,-31.7452,13.0553,316.334,29
5667700,-40156223,-31.4467,18.9846,316.24,29
5667701,-40145041,-31.3567,24.3926,315.652,29
5667702,-40133902,-31.4686,31.0558,315.175,29
5667703,-40122639,-31.204,36.3529,314.237,29
5667704,-40111494,-30.757,41.3256,313.42,29
5667705,-40100275,-30.6088,46.8432,312.686,29
5667706,-40089066,-30.2941,50.9816,311.995,29
5667707,-40077900,-30.5213,57.2499,311.198,29
5667708,-40066690,-30.9264,63.1788,310.355,29
5667709,-40055522,-31.0118,68.766,309.521,29
5667710,-40044344,-31.019,74.2285,308.599,29
5667711,-40033150,-30.8231,78.2329,307.415,29
5667712,-40021971,-30.9792,83.9437,306.496,29
5667713,-40010777,-30.7,89.489,304.91,29
5667714,-39999586,-30.5964,94.2099,303.353,29
5667715,-39988398,-30.5109,99.3785,301.907,29
5667716,-39977183,-29.977,103.483,300.448,29
5667717,-39966006,-29.8065,108.227,298.985,29
5667718,-39954808,-29.5674,113.71,297.382,29
5667719,-39943615,-29.3916,119.021,295.53,30
5667720,-39932428,-28.6838,122.44,294.073,30
5667721,-39921253,-28.0354,126.005,292.766,30
5667722,-39910052,-27.5683,129.919,291.313,30
5667723,-39898875,-27.1767,133.64,290.225,30
5667724,-39887654,-26.7998,136.608,289.41,30
5667725,-39876476,-26.5127,138.299,289.015,30
5667726,-39865242,-26.2127,139.856,288.897,30
5667727,-39854100,-26.0493,140.964,288.688,30
5667728,-39842896,-25.8943,141.71,288.656,30
5667729,-39831725,-25.7646,142.462,288.674,30
5667730,-39820514,-25.7526,142.915,288.684,30
5667731,-39809330,-25.7573,143.4,288.686,30
5667732,-39798130,-25.8001,143.673,288.733,30
5667733,-39786958,-25.8265,143.818,288.795,30
5667734,-39775754,-25.8593,143.91,288.834,30
5667735,-39764569,-25.9008,143.958,288.873,30
5667736,-39753384,-25.9209,143.974,288.904,30
5667737,-39742168,-25.9403,143.982,288.93,30
5667738,-39730998,-25.9265,143.936,289.01,30
5667739,-39719765,-25.8837,143.819,289.13,30
5667740,-39708626,-25.8126,143.678,289.226,30
5667741,-39697398,-25.7022,143.499,289.304,30
5667742,-39686245,-25.5943,143.3,289.321,30
5667743,-39675025,-25.3472,142.944,289.251,30
5667744,-39663847,-25.0637,142.565,289.258,30
5667745,-39652658,-24.7907,142.292,289.224,30
5667746,-39641473,-24.5458,142.301,289.141,30
5667747,-39630275,-24.2598,142.292,289.036,30
5667748,-39619073,-24.0176,142.253,288.932,30
5667749,-39607899,-23.679,142.004,288.888,30
5667750,-39596705,-23.4812,141.892,288.785,30
5667751,-39585530,-23.1527,141.694,288.703,30
5667752,-39574331,-22.8561,141.617,288.685,30
5667753,-39563101,-22.5537,141.513,288.616,30
5667754,-39551943,-22.031,140.831,288.336,30
5667755,-39540769,-21.5976,140.245,288.38,30
5667756,-39529553,-21.3418,139.844,288.47,30
5667757,-39518335,-21.2416,139.427,288.532,30
5667758,-39507149,-21.154,138.652,288.72,30
5667759,-39495979,-20.9409,137.443,288.895,30
5667760,-39484776,-20.8326,136.411,289.062,30
5667761,-39473585,-20.7374,135.599,289.212,30
5667762,-39462431,-20.6921,134.529,289.149,30
5667763,-39451198,-20.7947,133.897,289.195,30
5667764,-39440045,-20.7539,132.143,289.356,30
5667765,-39428857,-20.8753,130.777,289.479,30
5667766,-39417650,-21.0306,129.814,289.6,30
5667767,-39406429,-21.2694,128.286,289.942,30
5667768,-39395278,-21.5445,127.11,290.296,30
5667769,-39384085,-21.8416,126.117,290.597,30
5667770,-39372853,-22.1962,124.983,290.921,30
5667771,-39361721,-22.558,122.142,291.375,30
5667772,-39339268,-22.9629,117.672,292.479,30
5667773,-39328141,-23.3333,116.114,293.197,30
5667774,-39316894,-23.6191,113.397,294.09,30
5667775,-39305759,-23.7838,110.905,294.666,30
5667776,-39294547,-24.089,108.559,295.355,30
5667777,-39283338,-24.5147,106.322,296.297,30
5667778,-39272151,-24.7739,103.637,297.122,30
5667779,-39260971,-25.0994,101.717,297.81,30
5667780,-39249770,-25.3071,98.4586,298.424,30
5667781,-39238602,-25.6422,95.4303,299.297,30
5667782,-39227422,-25.9245,93.0723,300.364,30
5667783,-39193825,-27.2338,84.2487,303.695,30
5667784,-39182655,-27.8271,81.4022,304.563,30
5667785,-39171486,-28.3151,78.4526,305.229,30
5667786,-39160278,-28.7017,75.5318,306.093,30
5667787,-39149058,-28.8248,71.5484,306.87,30
5667788,-39137879,-28.9018,67.6421,307.564,30
5667789,-39126732,-29.0481,65.1109,308.227,30
5667790,-39115510,-29.2283,61.784,308.85,30
5667791,-39104271,-29.2265,57.5898,309.686,30
5667792,-39093134,-28.9536,53.1359,310.097,30
5667793,-39081933,-29.0783,50.2652,310.912,30
5667794,-39070754,-29.0349,46.601,311.439,30
5667795,-39059555,-28.9344,43.2073,312.544,30
5667796,-39048373,-28.8782,39.0079,312.866,30
5667797,-39037191,-28.76,34.3591,313.225,30
5667798,-39025971,-28.7961,30.8138,313.834,30
5667799,-39014782,-28.6275,26.5826,314.255,30
5667800,-39003606,-28.5872,23.0704,314.86,30
5667801,-38992402,-28.3369,18.5292,315.457,30
5667802,-38981210,-28.4747,15.6181,316.036,30
5667803,-38970053,-28.0907,11.3732,316.606,30
5667804,-38958834,-27.8974,7.24725,317.212,30
5667805,-38947656,-27.6663,3.54801,317.736,30
5667806,-38936467,-27.3104,-1.26581,318.259,30
5667807,-38925265,-27.0577,-4.82047,319.273,30
5667808,-38914103,-26.9125,-7.96252,319.943,30
5667809,-38902876,-26.5037,-12.8086,320.261,30
5667810,-38891674,-26.2812,-17.6995,320.725,30
5667811,-38880507,-26.0894,-21.978,321.226,30
5667812,-38869296,-25.7606,-25.8077,321.618,30
5667813,-38858114,-25.2509,-31.1756,321.97,30
5667814,-38846940,-24.7438,-37.1221,321.672,30
5667815,-38835719,-24.4702,-41.8296,321.957,30
5667816,-38824564,-24.5012,-45.2525,322.738,30
5667817,-38813356,-24.2491,-50.5313,323.152,30
5667818,-38802127,-23.7347,-55.8145,323.34,30
5667819,-38790979,-23.4384,-60.646,323.825,30
5667820,-38779777,-23.0253,-65.9087,323.497,30
5667821,-38768609,-22.5255,-71.6453,323.405,30
5667822,-38757376,-22.5108,-76.2601,323.583,30
5667823,-38746212,-22.5745,-80.0022,323.673,30
5667824,-38735039,-22.2647,-85.7254,323.18,30
5667825,-38723812,-21.8514,-91.312,322.304,30
5667826,-38712642,-21.8995,-95.8838,321.732,30
5667827,-38701416,-22.1164,-99.303,321.834,30
5667828,-38690260,-22.1055,-103.463,321.754,31
5667829,-38679076,-21.9546,-108.872,321.584,31
5667830,-38667893,-22.195,-113.005,321.351,31
5667831,-38656656,-21.986,-118.311,320.774,31
5667832,-38634258,-22.0612,-130.01,319.902,31
5667833,-38623128,-22.0975,-133.822,319.293,31
5667834,-38611902,-22.0872,-137.463,318.623,31
5667835,-38600742,-22.6695,-140.99,318.462,31
5667836,-38589493,-23.5012,-145.002,318.219,31
5667837,-38578358,-23.1281,-151.403,317.618,31
5667838,-38567131,-23.1044,-156.761,316.903,31
5667839,-38555984,-23.9702,-161.051,316.707,31
5667840,-38544781,-24.2235,-164.969,316.819,31
5667841,-38533559,-24.234,-169.618,316.325,31
5667842,-38522406,-24.3049,-174.755,315.93,31
5667843,-38511214,-24.9844,-177.278,315.966,31
5667844,-38499988,-25.5988,-179.957,316.16,31
5667845,-38488799,-26.0023,-181.721,316.199,31
5667846,-38477629,-25.9548,-185.319,316.258,31
5667847,-38466426,-26.1013,-187.723,316.391,31
5667848,-38455238,-26.3322,-189.829,316.592,31
5667849,-38444064,-26.4937,-190.892,316.494,31
5667850,-38432838,-26.6459,-192.344,316.396,31
5667851,-38421658,-26.7746,-194.024,315.898,31
5667852,-38410498,-26.7734,-195.729,315.511,31
5667853,-38399258,-26.6596,-196.125,315.158,31
5667854,-38388107,-26.4884,-197.185,315.278,31
5667855,-38376910,-26.3272,-198.088,315.495,31
5667856,-38365741,-26.1959,-198.822,315.723,31
5667857,-38354534,-26.0665,-199.259,315.952,31
5667858,-38343329,-26.1278,-199.594,316.414,31
